,5.5,10,20,30,40,50,60,70,80,90,100,120,140,160,180
2015-12-14 05:00:00,4.962,5.8,7.214,8.006,8.636,9.184,9.642,10.03,10.35,10.65,10.848,11.248,11.47,11.71,11.796
2015-12-14 06:00:00,5.096,5.858,7.138,7.878,8.488,9.022,9.444,9.848,10.2,10.508,10.71,11.118,11.396,11.684,11.844
2015-12-14 07:00:00,5.186,6.016,7.48,8.248,8.742,9.138,9.43,9.756,10.1,10.43,10.702,11.238,11.55,11.88,12.03
2015-12-14 08:00:00,4.514,5.266,6.562,7.312,7.856,8.254,8.534,8.77,8.958,9.118,9.25,9.516,9.802,10.096,10.524
2015-12-14 09:00:00,3.978,4.604,5.71,6.492,7.138,7.66,8.272,8.8,9.12,9.374,9.538,9.856,10.124,10.392,10.664
2015-12-14 10:00:00,3.638,4.208,5.216,5.982,6.686,7.198,7.59,8.108,8.518,8.772,8.876,9.074,9.226,9.376,9.542
2015-12-14 11:00:00,3.236,3.646,4.588,5.42,5.95,6.358,6.884,7.304,7.538,7.72,7.854,8.11,8.236,8.362,8.436
2015-12-14 12:00:00,3.232,3.638,4.51,5.18,5.73,6.324,6.82,7.182,7.498,7.804,7.906,8.09,8.176,8.262,8.378
2015-12-14 13:00:00,3.344,3.68,4.412,5.086,5.564,5.934,6.398,6.72,6.848,6.93,7.086,7.396,7.524,7.662,7.758
2015-12-14 14:00:00,2.264,2.582,3.294,3.92,4.4,4.786,5.166,5.588,5.948,6.248,6.416,6.738,6.988,7.236,7.464
2015-12-14 15:00:00,3.51,3.868,4.684,5.418,5.932,6.484,7.03,7.37,7.692,8.068,8.198,8.432,8.524,8.614,8.714
2015-12-14 16:00:00,2.642,2.942,3.562,4.078,4.434,4.762,5.246,5.61,5.822,6.026,6.15,6.392,6.536,6.68,6.776
2015-12-14 17:00:00,2.668,3.044,3.838,4.45,4.888,5.25,5.55,5.802,6.042,6.28,6.484,6.882,7.198,7.512,7.814
2015-12-14 18:00:00,2.642,3.096,3.976,4.65,5.156,5.542,5.862,6.154,6.426,6.69,6.898,7.308,7.634,7.958,8.188
2015-12-14 19:00:00,2.86,3.216,3.942,4.48,4.872,5.196,5.46,5.668,5.828,5.972,6.02,6.122,6.17,6.23,6.33
2015-12-14 20:00:00,3.464,3.868,4.724,5.412,5.954,6.4,6.75,7.074,7.358,7.612,7.792,8.156,8.458,8.766,9.0
2015-12-14 21:00:00,3.164,3.534,4.334,4.99,5.5,5.934,6.286,6.56,6.776,6.978,7.114,7.39,7.626,7.868,8.05
2015-12-14 22:00:00,2.808,3.19,3.966,4.564,5.062,5.494,5.86,6.218,6.472,6.652,6.698,6.792,6.966,7.152,7.444
2015-12-14 23:00:00,4.052,4.604,5.566,6.272,6.896,7.37,7.738,8.046,8.28,8.476,8.588,8.814,8.904,9.008,9.04
2015-12-15 00:00:00,3.292,3.67,4.482,5.152,5.706,6.184,6.518,6.734,6.84,6.892,6.884,6.868,6.834,6.806,6.794
2015-12-15 01:00:00,2.994,3.422,4.264,4.928,5.41,5.626,5.652,5.6,5.524,5.46,5.43,5.402,5.398,5.424,5.454
2015-12-15 02:00:00,2.818,3.232,4.064,4.706,5.206,5.468,5.506,5.448,5.374,5.306,5.26,5.174,5.106,5.038,4.966
2015-12-15 03:00:00,4.246,4.656,5.51,6.194,6.802,7.284,7.52,7.62,7.652,7.658,7.652,7.634,7.584,7.532,7.402
2015-12-15 04:00:00,4.504,5.03,5.972,6.636,7.116,7.434,7.682,7.896,8.114,8.334,8.41,8.518,8.194,7.868,7.366
2015-12-15 05:00:00,3.524,3.88,4.582,5.044,5.356,5.656,5.934,6.052,5.982,5.848,5.638,5.208,4.744,4.286,3.924
2015-12-15 06:00:00,1.938,2.166,2.624,2.94,3.08,3.068,3.01,2.964,2.922,2.896,2.9,2.952,2.996,3.06,3.092
2015-12-15 07:00:00,2.122,2.404,2.946,3.26,3.424,3.558,3.666,3.774,3.898,4.026,4.164,4.442,4.726,5.016,5.25
2015-12-15 08:00:00,2.766,3.082,3.718,4.126,4.338,4.464,4.56,4.642,4.706,4.76,4.822,4.944,5.082,5.22,5.37
2015-12-15 09:00:00,2.75,3.056,3.656,4.042,4.256,4.398,4.512,4.598,4.66,4.714,4.766,4.868,4.942,5.016,5.12
2015-12-15 10:00:00,2.932,3.206,3.726,4.034,4.216,4.392,4.548,4.672,4.758,4.818,4.852,4.91,4.944,4.978,5.026
2015-12-15 11:00:00,2.1,2.272,2.622,2.884,3.11,3.348,3.538,3.718,3.888,4.038,4.084,4.17,4.234,4.3,4.346
2015-12-15 12:00:00,2.626,2.88,3.372,3.744,4.034,4.302,4.676,4.988,5.154,5.276,5.376,5.574,5.744,5.912,6.07
2015-12-15 13:00:00,2.992,3.182,3.584,3.944,4.214,4.43,4.69,4.884,4.974,5.04,5.09,5.19,5.314,5.44,5.566
2015-12-15 14:00:00,2.986,3.196,3.58,3.984,4.294,4.586,4.832,5.034,5.216,5.358,5.416,5.522,5.596,5.672,5.762
2015-12-15 15:00:00,2.81,3.128,3.718,4.126,4.412,4.776,5.122,5.302,5.458,5.642,5.712,5.836,5.884,5.932,6.024
2015-12-15 16:00:00,2.494,2.748,3.284,3.738,4.1,4.418,4.764,5.026,5.186,5.326,5.388,5.504,5.588,5.674,5.682
2015-12-15 17:00:00,1.86,2.108,2.592,2.914,3.118,3.286,3.44,3.564,3.676,3.792,3.85,3.962,4.022,4.082,4.146
2015-12-15 18:00:00,1.548,1.742,2.138,2.428,2.602,2.706,2.798,2.868,2.918,2.966,2.996,3.054,3.088,3.12,3.14
2015-12-15 19:00:00,1.112,1.28,1.616,1.858,2.04,2.188,2.286,2.36,2.424,2.476,2.506,2.564,2.61,2.658,2.694
2015-12-15 20:00:00,0.578,0.614,0.784,1.02,1.214,1.356,1.462,1.548,1.626,1.704,1.746,1.828,1.904,1.982,2.034
2015-12-15 21:00:00,0.97,1.048,1.136,1.126,1.092,1.054,1.038,1.05,1.086,1.138,1.166,1.218,1.226,1.298,1.254
2015-12-15 22:00:00,1.87,2.046,2.37,2.574,2.674,2.692,2.698,2.748,2.804,2.848,2.87,2.906,2.822,2.742,2.516
2015-12-15 23:00:00,1.288,1.576,2.124,2.526,2.848,3.08,3.204,3.272,3.314,3.344,3.312,3.238,3.038,2.842,2.6
2015-12-16 00:00:00,0.47,0.598,0.938,1.284,1.604,1.894,2.162,2.402,2.572,2.724,2.742,2.782,2.67,2.59,2.502
2015-12-16 01:00:00,1.968,2.248,2.83,3.306,3.684,4.004,4.284,4.518,4.722,4.918,5.022,5.218,5.1,5.026,4.69
2015-12-16 02:00:00,1.934,2.272,2.942,3.446,3.846,4.19,4.466,4.708,4.898,5.044,5.104,5.2,5.098,5.004,4.748
2015-12-16 03:00:00,1.732,1.988,2.512,2.93,3.26,3.51,3.682,3.788,3.838,3.856,3.828,3.77,3.708,3.65,3.592
2015-12-16 04:00:00,1.654,1.972,2.628,3.15,3.556,3.902,4.16,4.324,4.412,4.462,4.456,4.438,4.392,4.348,4.29
2015-12-16 05:00:00,1.398,1.608,2.018,2.302,2.466,2.548,2.61,2.656,2.688,2.708,2.724,2.758,2.824,2.892,2.996
2015-12-16 06:00:00,1.442,1.62,1.964,2.154,2.25,2.318,2.358,2.388,2.424,2.466,2.49,2.54,2.634,2.73,2.854
2015-12-16 07:00:00,2.612,2.92,3.506,3.868,4.052,4.158,4.236,4.29,4.314,4.322,4.33,4.344,4.314,4.28,4.134
2015-12-16 08:00:00,2.344,2.604,3.122,3.44,3.596,3.708,3.81,3.904,3.978,4.038,4.072,4.134,4.132,4.134,3.996
2015-12-16 09:00:00,1.854,2.0,2.246,2.386,2.462,2.518,2.574,2.6,2.612,2.63,2.634,2.638,2.602,2.566,2.496
2015-12-16 10:00:00,1.632,1.7,1.834,1.948,2.036,2.098,2.148,2.186,2.212,2.228,2.242,2.264,2.268,2.274,2.266
2015-12-16 11:00:00,1.872,1.93,2.104,2.27,2.368,2.484,2.568,2.626,2.678,2.714,2.726,2.748,2.76,2.772,2.768
2015-12-16 12:00:00,1.516,1.53,1.708,1.926,2.004,2.084,2.194,2.254,2.288,2.322,2.344,2.384,2.388,2.388,2.344
2015-12-16 13:00:00,1.554,1.612,1.746,1.884,2.044,2.23,2.374,2.49,2.592,2.678,2.718,2.792,2.826,2.86,2.882
2015-12-16 14:00:00,1.942,2.044,2.282,2.568,2.802,2.912,3.04,3.166,3.23,3.272,3.298,3.344,3.326,3.31,3.264
2015-12-16 15:00:00,2.524,2.636,2.872,3.034,3.238,3.468,3.588,3.682,3.784,3.882,3.91,3.952,3.908,3.872,3.794
2015-12-16 16:00:00,1.724,1.854,2.09,2.262,2.414,2.552,2.698,2.82,2.898,2.956,2.996,3.074,3.116,3.158,3.188
2015-12-16 17:00:00,0.692,0.726,0.78,0.822,0.878,0.922,0.958,0.972,0.986,1.016,1.04,1.094,1.162,1.234,1.316
2015-12-16 18:00:00,2.034,2.138,2.396,2.604,2.742,2.86,2.95,3.012,3.054,3.09,3.102,3.122,3.102,3.088,3.052
2015-12-16 19:00:00,1.198,1.304,1.46,1.536,1.594,1.618,1.638,1.658,1.664,1.668,1.634,1.564,1.394,1.236,1.082
2015-12-16 20:00:00,0.996,1.172,1.518,1.758,1.932,2.086,2.246,2.37,2.476,2.6,2.682,2.85,2.93,3.016,2.99
2015-12-16 21:00:00,2.984,3.414,4.312,4.994,5.486,5.926,6.256,6.48,6.668,6.84,6.898,6.984,6.982,6.982,6.918
2015-12-16 22:00:00,3.872,4.336,5.278,6.004,6.56,7.008,7.338,7.536,7.628,7.686,7.666,7.61,7.416,7.234,6.876
2015-12-16 23:00:00,3.832,4.282,5.214,5.96,6.53,6.964,7.322,7.562,7.668,7.73,7.728,7.708,7.53,7.354,6.976
2015-12-17 00:00:00,4.202,4.6,5.446,6.126,6.608,6.964,7.218,7.35,7.392,7.406,7.342,7.192,6.868,6.548,6.072
2015-12-17 01:00:00,3.602,3.998,4.816,5.432,5.872,6.186,6.392,6.548,6.644,6.708,6.71,6.7,6.522,6.352,5.962
2015-12-17 02:00:00,4.034,4.444,5.332,6.034,6.522,6.938,7.232,7.35,7.362,7.34,7.222,6.962,6.526,6.102,5.522
2015-12-17 03:00:00,3.858,4.232,5.036,5.72,6.238,6.628,6.892,7.014,7.03,7.014,6.934,6.77,6.47,6.212,5.792
2015-12-17 04:00:00,3.32,3.694,4.462,5.052,5.458,5.662,5.716,5.7,5.624,5.526,5.412,5.212,4.922,4.696,4.398
2015-12-17 05:00:00,2.714,3.016,3.658,4.15,4.448,4.592,4.602,4.538,4.464,4.402,4.344,4.256,4.154,4.102,3.98
2015-12-17 06:00:00,1.8,2.054,2.588,2.998,3.3,3.538,3.676,3.768,3.84,3.898,3.922,3.96,3.96,3.966,3.958
2015-12-17 07:00:00,1.348,1.55,2.0,2.34,2.548,2.712,2.842,2.918,2.982,3.056,3.102,3.186,3.234,3.286,3.306
2015-12-17 08:00:00,1.064,1.134,1.258,1.322,1.362,1.386,1.406,1.424,1.43,1.432,1.438,1.45,1.444,1.45,1.45
2015-12-17 09:00:00,0.76,0.754,0.776,0.826,0.864,0.892,0.924,0.962,0.992,1.016,1.028,1.054,1.068,1.086,1.086
2015-12-17 10:00:00,1.564,1.652,1.814,1.894,1.936,1.98,2.012,2.034,2.048,2.054,2.06,2.07,2.064,2.058,2.036
2015-12-17 11:00:00,1.45,1.49,1.566,1.62,1.644,1.646,1.648,1.652,1.648,1.626,1.614,1.588,1.562,1.54,1.518
2015-12-17 12:00:00,1.176,1.238,1.348,1.426,1.448,1.442,1.464,1.492,1.51,1.522,1.53,1.55,1.574,1.602,1.646
2015-12-17 13:00:00,1.526,1.672,1.936,2.026,2.064,2.174,2.236,2.264,2.32,2.39,2.402,2.412,2.426,2.44,2.45
2015-12-17 14:00:00,2.118,2.242,2.518,2.716,2.802,2.96,3.182,3.322,3.406,3.484,3.512,3.556,3.538,3.528,3.416
2015-12-17 15:00:00,2.93,2.992,3.44,3.966,4.186,4.376,4.554,4.68,4.782,4.856,4.89,4.95,4.954,4.97,4.904
2015-12-17 16:00:00,2.408,2.342,2.532,3.012,3.312,3.376,3.528,3.732,3.816,3.85,3.904,4.018,4.098,4.184,4.182
2015-12-17 17:00:00,2.118,2.166,2.408,2.704,2.846,2.926,3.054,3.16,3.23,3.296,3.344,3.44,3.504,3.576,3.598
2015-12-17 18:00:00,1.528,1.642,1.822,1.92,2.046,2.168,2.228,2.292,2.354,2.392,2.414,2.46,2.562,2.67,2.754
2015-12-17 19:00:00,1.064,1.124,1.22,1.294,1.352,1.372,1.396,1.408,1.412,1.424,1.432,1.462,1.554,1.656,1.84
2015-12-17 20:00:00,0.748,0.874,1.118,1.286,1.4,1.464,1.484,1.504,1.536,1.572,1.628,1.748,1.878,2.008,2.066
2015-12-17 21:00:00,1.692,1.75,1.756,1.704,1.74,1.82,1.904,1.988,2.056,2.116,2.176,2.298,2.398,2.5,2.572
2015-12-17 22:00:00,2.22,2.474,3.034,3.408,3.574,3.66,3.706,3.736,3.75,3.754,3.746,3.728,3.714,3.7,3.688
2015-12-17 23:00:00,2.036,2.314,2.878,3.286,3.492,3.526,3.506,3.49,3.488,3.502,3.534,3.614,3.71,3.81,3.87
2015-12-18 00:00:00,2.43,2.75,3.424,3.94,4.314,4.596,4.788,4.93,5.036,5.116,5.176,5.292,5.356,5.422,5.486
2015-12-18 01:00:00,3.13,3.502,4.268,4.91,5.482,5.972,6.328,6.584,6.742,6.846,6.884,6.942,6.928,6.916,6.916
2015-12-18 02:00:00,3.194,3.622,4.494,5.22,5.858,6.432,6.906,7.296,7.618,7.906,8.044,8.29,8.404,8.526,8.588
2015-12-18 03:00:00,3.448,4.092,5.256,6.02,6.672,7.278,7.8,8.24,8.622,8.982,9.178,9.516,9.666,9.818,9.87
2015-12-18 04:00:00,4.416,5.148,6.472,7.316,8.012,8.634,9.098,9.446,9.65,9.772,9.79,9.798,9.664,9.55,9.414
2015-12-18 05:00:00,5.378,6.236,7.768,8.696,9.398,10.052,10.6,10.994,11.226,11.374,11.378,11.34,11.134,10.926,10.64
2015-12-18 06:00:00,6.884,7.846,9.52,10.436,11.106,11.732,12.248,12.732,13.132,13.44,13.494,13.518,13.168,12.822,12.288
2015-12-18 07:00:00,6.828,7.832,9.55,10.414,11.012,11.576,12.006,12.402,12.786,13.138,13.306,13.588,13.312,13.05,12.564
2015-12-18 08:00:00,6.896,7.91,9.662,10.55,11.092,11.538,11.888,12.236,12.564,12.854,12.896,12.906,12.372,11.862,11.248
2015-12-18 09:00:00,6.796,7.844,9.682,10.642,11.276,11.792,12.13,12.404,12.612,12.784,12.964,13.33,13.494,13.674,13.448
2015-12-18 10:00:00,5.834,6.876,8.702,9.696,10.414,11.056,11.506,11.882,12.192,12.442,12.616,12.938,13.276,13.616,13.878
2015-12-18 11:00:00,4.706,5.688,7.644,8.978,9.89,10.674,11.304,11.764,12.17,12.6,12.87,13.362,13.696,14.03,14.342
2015-12-18 12:00:00,5.844,6.904,8.936,10.278,11.272,12.114,12.802,13.432,13.908,14.264,14.522,15.004,15.318,15.634,15.888
2015-12-18 13:00:00,6.462,7.63,9.896,11.406,12.368,13.168,13.854,14.384,14.868,15.368,15.704,16.33,16.698,17.064,17.44
2015-12-18 14:00:00,8.038,9.232,11.708,13.416,14.39,15.126,15.75,16.258,16.668,17.032,17.29,17.778,18.138,18.5,18.836
2015-12-18 15:00:00,6.422,7.538,9.772,11.292,12.25,13.028,13.648,14.136,14.552,14.938,15.214,15.732,16.082,16.432,16.708
2015-12-18 16:00:00,6.756,7.992,10.41,12.014,13.012,13.814,14.492,15.042,15.508,15.944,16.29,16.952,17.424,17.896,18.186
2015-12-18 17:00:00,7.398,8.656,11.174,12.92,13.988,14.828,15.556,16.146,16.668,17.164,17.514,18.17,18.622,19.074,19.448
2015-12-18 18:00:00,8.398,9.926,12.966,15.044,16.314,17.308,18.148,18.788,19.358,19.94,20.378,21.206,21.84,22.472,22.99
2015-12-18 19:00:00,8.004,9.408,12.284,14.4,15.78,16.822,17.708,18.422,19.06,19.702,20.19,21.118,21.85,22.584,23.19
2015-12-18 20:00:00,7.58,8.912,11.634,13.624,14.904,15.878,16.73,17.432,18.052,18.67,19.148,20.062,20.79,21.518,22.116
2015-12-18 21:00:00,8.036,9.406,12.196,14.19,15.426,16.392,17.232,17.89,18.474,19.058,19.506,20.356,20.996,21.634,22.18
2015-12-18 22:00:00,6.2,7.27,9.36,10.75,11.618,12.334,12.956,13.462,13.922,14.384,14.754,15.464,16.064,16.664,17.178
2015-12-18 23:00:00,4.652,5.496,7.052,8.034,8.756,9.378,9.868,10.274,10.628,10.968,11.226,11.714,12.098,12.484,12.804
2015-12-19 00:00:00,3.996,4.72,6.048,6.868,7.482,8.038,8.476,8.856,9.21,9.546,9.814,10.326,10.726,11.134,11.428
2015-12-19 01:00:00,3.41,3.902,4.802,5.438,5.934,6.302,6.584,6.838,7.064,7.262,7.42,7.732,7.986,8.244,8.508
2015-12-19 02:00:00,4.254,4.842,5.872,6.592,7.152,7.554,7.878,8.138,8.354,8.55,8.71,9.016,9.268,9.526,9.738
2015-12-19 03:00:00,4.494,5.272,6.658,7.458,8.044,8.61,9.062,9.436,9.786,10.128,10.382,10.864,11.212,11.564,11.784
2015-12-19 04:00:00,4.456,5.202,6.548,7.368,7.984,8.54,9.004,9.424,9.784,10.098,10.346,10.818,11.138,11.458,11.68
2015-12-19 05:00:00,2.646,2.98,3.704,4.34,4.854,5.29,5.684,6.03,6.352,6.686,6.978,7.552,8.064,8.578,9.016
2015-12-19 06:00:00,3.346,3.8,4.666,5.29,5.79,6.216,6.574,6.902,7.212,7.498,7.74,8.21,8.604,8.998,9.336
2015-12-19 07:00:00,3.674,4.222,5.156,5.776,6.284,6.674,6.99,7.242,7.46,7.674,7.834,8.132,8.342,8.552,8.732
2015-12-19 08:00:00,3.306,3.728,4.61,5.27,5.728,6.09,6.37,6.584,6.77,6.966,7.098,7.336,7.472,7.606,7.746
2015-12-19 09:00:00,3.458,3.792,4.51,5.056,5.502,5.944,6.224,6.478,6.826,7.164,7.288,7.46,7.574,7.686,7.784
2015-12-19 10:00:00,3.384,3.724,4.43,5.002,5.574,6.114,6.56,6.998,7.388,7.748,7.914,8.176,8.296,8.418,8.504
2015-12-19 11:00:00,3.776,4.158,4.962,5.584,6.17,6.67,7.0,7.476,7.918,8.15,8.286,8.518,8.684,8.85,8.942
2015-12-19 12:00:00,3.648,4.12,5.088,5.836,6.432,7.04,7.618,8.042,8.378,8.724,8.884,9.138,9.248,9.356,9.434
2015-12-19 13:00:00,3.91,4.652,6.07,6.932,7.5,8.122,8.726,9.12,9.446,9.86,10.082,10.456,10.624,10.792,10.902
2015-12-19 14:00:00,4.686,5.512,7.052,7.974,8.594,9.242,9.834,10.304,10.734,11.162,11.34,11.61,11.718,11.826,11.9
2015-12-19 15:00:00,4.002,4.712,6.01,6.856,7.484,8.004,8.462,8.82,9.122,9.45,9.666,10.064,10.258,10.45,10.564
2015-12-19 16:00:00,4.74,5.538,6.952,7.744,8.318,8.792,9.148,9.478,9.744,9.948,10.128,10.484,10.768,11.054,11.246
2015-12-19 17:00:00,3.804,4.156,4.878,5.408,5.734,6.0,6.262,6.454,6.592,6.72,6.814,6.992,7.158,7.328,7.456
2015-12-19 18:00:00,2.396,2.686,3.256,3.632,3.862,4.04,4.2,4.328,4.424,4.514,4.6,4.778,4.93,5.088,5.232
2015-12-19 19:00:00,1.396,1.58,2.09,2.62,3.078,3.496,3.884,4.22,4.54,4.876,5.148,5.672,6.064,6.452,6.74
2015-12-19 20:00:00,2.184,2.504,3.178,3.742,4.216,4.618,4.946,5.228,5.472,5.692,5.864,6.19,6.422,6.654,6.828
2015-12-19 21:00:00,2.762,3.132,3.914,4.56,5.122,5.636,6.056,6.412,6.724,7.018,7.238,7.664,7.956,8.252,8.48
2015-12-19 22:00:00,4.06,4.744,5.97,6.764,7.416,7.976,8.424,8.826,9.182,9.51,9.746,10.198,10.542,10.892,11.128
2015-12-19 23:00:00,3.218,3.56,4.326,4.984,5.522,5.986,6.36,6.706,7.02,7.304,7.524,7.96,8.33,8.71,9.046
2015-12-20 00:00:00,3.836,4.378,5.37,6.124,6.788,7.352,7.818,8.234,8.606,8.944,9.184,9.654,10.042,10.444,10.752
2015-12-20 01:00:00,4.798,5.64,7.144,8.042,8.734,9.33,9.798,10.244,10.64,10.996,11.264,11.784,12.222,12.666,13.066
2015-12-20 02:00:00,4.828,5.622,7.032,7.88,8.542,9.146,9.63,10.048,10.42,10.764,11.006,11.474,11.876,12.282,12.682
2015-12-20 03:00:00,4.85,5.754,7.366,8.274,8.916,9.524,10.0,10.386,10.724,11.028,11.248,11.672,11.984,12.298,12.462
2015-12-20 04:00:00,4.44,5.272,6.748,7.616,8.24,8.754,9.192,9.59,9.932,10.246,10.5,10.984,11.218,11.454,11.46
2015-12-20 05:00:00,5.39,6.328,8.01,8.964,9.624,10.206,10.642,11.008,11.334,11.638,11.866,12.304,12.646,12.992,13.258
2015-12-20 06:00:00,5.07,5.908,7.376,8.22,8.842,9.346,9.726,10.082,10.4,10.678,10.904,11.342,11.678,12.02,12.26
2015-12-20 07:00:00,4.812,5.55,6.856,7.63,8.178,8.622,8.932,9.18,9.406,9.618,9.778,10.09,10.368,10.65,10.898
2015-12-20 08:00:00,4.312,5.004,6.248,7.054,7.646,8.088,8.4,8.642,8.864,9.08,9.202,9.424,9.55,9.676,9.768
2015-12-20 09:00:00,4.138,4.854,6.092,6.892,7.57,8.1,8.564,9.016,9.348,9.582,9.708,9.93,10.072,10.214,10.35
2015-12-20 10:00:00,4.252,4.974,6.308,7.242,8.13,8.91,9.474,10.052,10.526,10.844,11.008,11.294,11.414,11.534,11.648
2015-12-20 11:00:00,4.66,5.482,7.006,7.994,8.682,9.354,9.952,10.35,10.664,10.966,11.12,11.392,11.524,11.656,11.746
2015-12-20 12:00:00,4.958,5.806,7.438,8.468,9.17,9.918,10.682,11.27,11.71,12.104,12.31,12.674,12.81,12.946,13.032
2015-12-20 13:00:00,4.002,4.79,6.31,7.188,7.662,8.374,9.1,9.342,9.618,10.168,10.47,11.018,11.138,11.26,11.364
2015-12-20 14:00:00,4.628,5.606,7.42,8.4,9.076,9.832,10.39,10.718,11.044,11.414,11.636,12.036,12.292,12.548,12.708
2015-12-20 15:00:00,4.606,5.46,7.028,8.006,8.662,9.306,10.02,10.522,10.792,11.018,11.206,11.57,11.74,11.908,12.006
2015-12-20 16:00:00,4.57,5.398,6.944,7.884,8.564,9.336,10.048,10.54,10.896,11.22,11.41,11.756,11.966,12.172,12.302
2015-12-20 17:00:00,4.166,4.972,6.434,7.28,7.922,8.596,9.05,9.336,9.652,10.002,10.182,10.496,10.658,10.816,10.93
2015-12-20 18:00:00,4.69,5.424,6.798,7.668,8.23,8.664,9.026,9.31,9.55,9.794,9.95,10.244,10.446,10.65,10.772
2015-12-20 19:00:00,4.254,4.966,6.262,7.056,7.608,8.042,8.392,8.69,8.942,9.172,9.348,9.686,9.964,10.246,10.486
2015-12-20 20:00:00,4.424,5.244,6.702,7.546,8.17,8.72,9.156,9.518,9.826,10.108,10.33,10.76,11.106,11.454,11.742
2015-12-20 21:00:00,3.91,4.658,6.028,6.862,7.474,8.016,8.492,8.898,9.23,9.542,9.768,10.206,10.512,10.824,11.052
2015-12-20 22:00:00,4.19,4.984,6.44,7.346,8.056,8.706,9.222,9.67,10.072,10.444,10.704,11.212,11.55,11.904,12.146
2015-12-20 23:00:00,3.642,4.204,5.272,6.082,6.736,7.258,7.682,8.03,8.324,8.598,8.8,9.188,9.476,9.764,10.064
2015-12-21 00:00:00,3.578,4.272,5.55,6.328,6.926,7.496,7.948,8.334,8.68,8.998,9.212,9.618,9.884,10.152,10.334
2015-12-21 01:00:00,3.032,3.474,4.356,5.084,5.686,6.162,6.546,6.844,7.108,7.382,7.572,7.924,8.08,8.238,8.3
2015-12-21 02:00:00,3.742,4.496,5.904,6.8,7.434,7.986,8.446,8.798,9.1,9.408,9.65,10.118,10.49,10.86,11.052
2015-12-21 03:00:00,5.5,6.448,8.144,9.13,9.818,10.382,10.844,11.254,11.588,11.886,12.138,12.628,12.99,13.352,13.614
2015-12-21 04:00:00,5.726,6.664,8.344,9.298,9.966,10.558,11.018,11.404,11.74,12.056,12.31,12.802,13.176,13.552,13.814
2015-12-21 05:00:00,5.518,6.394,7.982,8.93,9.616,10.186,10.636,11.054,11.41,11.728,12.002,12.536,12.948,13.362,13.632
2015-12-21 06:00:00,6.32,7.31,9.032,9.976,10.62,11.17,11.614,11.99,12.316,12.622,12.866,13.344,13.728,14.116,14.396
2015-12-21 07:00:00,6.18,7.154,8.834,9.73,10.35,10.87,11.258,11.612,11.914,12.174,12.392,12.82,13.16,13.504,13.772
2015-12-21 08:00:00,5.206,6.186,7.922,8.878,9.546,10.12,10.534,10.856,11.116,11.362,11.562,11.95,12.214,12.48,12.748
2015-12-21 09:00:00,5.604,6.646,8.546,9.634,10.37,11.088,11.66,12.176,12.642,13.016,13.202,13.524,13.8,14.078,14.272
2015-12-21 10:00:00,5.162,6.18,8.072,9.336,10.33,11.186,11.908,12.504,12.88,13.122,13.35,13.792,13.98,14.17,14.324
2015-12-21 11:00:00,4.672,5.612,7.448,8.836,9.822,10.708,11.43,11.82,12.31,13.01,13.302,13.786,13.904,14.022,14.188
2015-12-21 12:00:00,4.81,5.782,7.604,9.002,10.088,10.862,11.494,12.018,12.474,12.914,13.152,13.572,13.808,14.044,14.208
2015-12-21 13:00:00,5.272,6.254,8.192,9.562,10.396,11.31,12.174,12.646,13.082,13.616,13.878,14.346,14.612,14.88,15.06
2015-12-21 14:00:00,5.754,6.866,9.006,10.27,10.94,11.79,12.754,13.256,13.504,13.812,14.078,14.596,14.89,15.184,15.35
2015-12-21 15:00:00,5.69,6.69,8.678,10.076,11.038,11.894,12.608,13.228,13.806,14.32,14.58,15.032,15.318,15.602,15.786
2015-12-21 16:00:00,5.498,6.52,8.474,9.734,10.628,11.376,11.98,12.534,13.01,13.408,13.664,14.13,14.404,14.678,14.846
2015-12-21 17:00:00,3.818,4.554,5.956,6.796,7.346,7.96,8.518,8.894,9.204,9.522,9.714,10.058,10.242,10.424,10.55
2015-12-21 18:00:00,3.934,4.638,5.906,6.7,7.306,7.818,8.208,8.506,8.758,9.0,9.168,9.486,9.652,9.818,9.936
2015-12-21 19:00:00,2.946,3.296,4.036,4.658,5.15,5.522,5.806,6.044,6.252,6.452,6.598,6.876,7.086,7.298,7.47
2015-12-21 20:00:00,2.92,3.234,3.928,4.528,4.99,5.35,5.644,5.878,6.078,6.276,6.432,6.732,6.926,7.12,7.186
2015-12-21 21:00:00,3.302,3.714,4.554,5.22,5.704,6.068,6.356,6.588,6.784,6.964,7.094,7.35,7.548,7.748,7.948
2015-12-21 22:00:00,4.416,5.138,6.464,7.298,7.912,8.44,8.912,9.33,9.682,10.002,10.248,10.722,11.074,11.432,11.634
2015-12-21 23:00:00,3.984,4.558,5.586,6.332,6.954,7.476,7.942,8.338,8.682,9.016,9.27,9.772,10.156,10.55,10.824
2015-12-22 00:00:00,4.526,5.222,6.428,7.222,7.83,8.314,8.726,9.078,9.386,9.674,9.836,10.126,10.02,9.924,9.746
2015-12-22 01:00:00,4.838,5.594,6.912,7.69,8.292,8.812,9.238,9.612,9.942,10.252,10.466,10.884,11.06,11.248,11.262
2015-12-22 02:00:00,4.79,5.604,7.052,7.912,8.534,9.002,9.332,9.612,9.788,9.892,9.902,9.906,9.818,9.732,9.642
2015-12-22 03:00:00,4.646,5.472,6.976,7.928,8.612,9.128,9.514,9.836,10.102,10.342,10.51,10.834,11.05,11.268,11.38
